ID  RSSI  Neighbors  Sources  Throughput
556 -78.9681 2 2 4.04048
696 -79.9921 1 4 5.491
836 -79.2213 1 2 0.249219
3846 -79.2364 2 2 4.61733
4168 -78.6007 1 1 5.63615
66 -79.5241 1 2 0.382364
206 -78.8527 1 3 3.95
416 -77.9168 1 3 12.2528
556 -78.9681 2 2 3.98821
696 -79.9921 1 4 5.39835
836 -79.2213 1 2 0.246929
3846 -79.2364 2 2 4.54889
4168 -78.6007 1 1 5.59796
66 -79.5241 1 2 0.398639
206 -78.8527 1 3 3.94684
416 -77.9168 1 3 12.056
556 -78.9681 2 2 4.01528
696 -79.9921 1 4 5.36232
836 -79.2213 1 2 0.244319
3846 -79.2364 2 2 4.49322
4168 -78.6007 1 1 5.48744
66 -79.5241 1 2 0.395514
206 -78.8527 1 3 3.88641
416 -77.9168 1 3 11.9179
556 -78.9681 2 2 3.96641
696 -79.9921 1 4 5.28595
836 -79.2213 1 2 0.242122
3846 -79.2364 2 2 4.44492
4168 -78.6007 1 1 5.45821
66 -79.5241 1 2 0.390836
206 -78.8527 1 3 3.87913
416 -77.9168 1 3 12.0532
556 -78.9681 2 2 3.98373
696 -79.9921 1 4 5.62402
836 -79.2213 1 2 0.239957
3846 -79.2364 2 2 4.71045
4168 -78.6007 1 1 5.37865
66 -79.5241 1 2 0.387372
206 -78.8527 1 3 3.8324
416 -77.9168 1 3 11.9361
556 -78.9681 2 2 3.9219
696 -79.9921 1 4 5.57395
836 -79.2213 1 2 0.235559
3846 -79.2364 2 2 4.65533
4168 -78.6007 1 1 5.30977
66 -79.5241 1 2 0.382262
206 -78.8527 1 3 3.89732
416 -77.9168 1 3 12.212
556 -78.9681 2 2 3.95829
696 -79.9921 1 4 5.82637
836 -79.2213 1 2 0.233993
3846 -79.2364 2 2 4.67818
4168 -78.6007 1 1 5.28342
66 -79.5241 1 2 0.376785
206 -78.8527 1 3 3.85374
416 -77.9168 1 3 12.0317
556 -78.9681 2 2 3.91266
696 -79.9921 1 4 5.76231
836 -79.2213 1 2 0.230435
3846 -79.2364 2 2 4.62467
4168 -78.6007 1 1 5.21084
66 -79.5241 1 2 0.372837
206 -78.8527 1 3 4.14886
416 -77.9168 1 3 12.1715
556 -78.9681 2 2 3.90595
696 -79.9921 1 4 5.77869
836 -79.2213 1 2 0.229081
3846 -79.2364 2 2 4.63933
4168 -78.6007 1 1 5.33519
66 -79.5241 1 2 0.368604
206 -78.8527 1 3 4.09608
416 -77.9168 1 3 12.0722
556 -78.9681 2 2 3.87408
696 -79.9921 1 4 5.71954
836 -79.2213 1 2 0.22633
3846 -79.2364 2 2 4.56912
4168 -78.6007 1 1 5.26214
66 -79.5241 1 2 0.386637
206 -78.8527 1 3 4.22418
416 -77.9168 1 3 12.1341
556 -78.9681 2 2 4.06508
696 -79.9921 1 4 5.68816
836 -79.2213 1 2 0.224071
3846 -79.2364 2 2 4.56609
4168 -78.6007 1 1 5.27209
66 -79.5241 1 2 0.381186
206 -78.8527 1 3 4.17603
416 -77.9168 1 3 11.9563
556 -78.9681 2 2 4.0196
696 -79.9921 1 4 5.6329
836 -79.2213 1 2 0.220854
3846 -79.2364 2 2 4.53364
4168 -78.6007 1 1 5.19408
66 -79.5241 1 2 0.377876
206 -78.8527 1 3 4.12839
416 -77.9168 1 3 12.1204
556 -78.9681 2 2 3.99729
696 -79.9921 1 4 5.65696
836 -79.2213 1 2 0.219324
3846 -79.2364 2 2 4.7503
4168 -78.6007 1 1 5.25722
66 -79.5241 1 2 0.374488
206 -78.8527 1 3 4.09341
416 -77.9168 1 3 11.9851
556 -78.9681 2 2 3.95351
696 -79.9921 1 4 5.61391
836 -79.2213 1 2 0.216665
3846 -79.2364 2 2 4.69683
4168 -78.6007 1 1 5.20712
66 -79.5241 1 2 0.369876
206 -78.8527 1 3 4.17048
416 -77.9168 1 3 12.079
556 -78.9681 2 2 3.91017
696 -79.9921 1 4 5.62845
836 -79.2213 1 2 0.234134
3846 -79.2364 2 2 4.86892
4168 -78.6007 1 1 5.19359
66 -79.5241 1 2 0.366451
206 -78.8527 1 3 4.11399
416 -77.9168 1 3 11.9357
556 -78.9681 2 2 3.89345
696 -79.9921 1 4 5.57098
836 -79.2213 1 2 0.231531
3846 -79.2364 2 2 4.83303
4168 -78.6007 1 1 5.16837
66 -79.5241 1 2 0.362627
206 -78.8527 1 3 4.21547
416 -77.9168 1 3 11.9784
556 -78.9681 2 2 3.91659
696 -79.9921 1 4 5.54847
836 -79.2213 1 2 0.229086
3846 -79.2364 2 2 4.76559
4168 -78.6007 1 1 5.20465
66 -79.5241 1 2 0.360049
206 -78.8527 1 3 4.15571
416 -77.9168 1 3 11.8681
556 -78.9681 2 2 3.87781
696 -79.9921 1 4 5.49072
836 -79.2213 1 2 0.227841
3846 -79.2364 2 2 4.72373
4168 -78.6007 1 1 5.16408
66 -79.5241 1 2 0.35536
206 -78.8527 1 3 4.4306
416 -77.9168 1 3 11.8888
556 -78.9681 2 2 3.87394
696 -79.9921 1 4 5.44311
836 -79.2213 1 2 0.224701
3846 -79.2364 2 2 4.74296
4168 -78.6007 1 1 5.23928
66 -79.5241 1 2 0.351731
206 -78.8527 1 3 4.39896
416 -77.9168 1 3 11.8194
556 -78.9681 2 2 3.83447
696 -79.9921 1 4 5.37662
836 -79.2213 1 2 0.223602
3846 -79.2364 2 2 4.69195
4168 -78.6007 1 1 5.18396
66 -79.5241 1 2 0.35034
206 -78.8527 1 3 4.35752
416 -77.9168 1 3 11.8804
556 -78.9681 2 2 3.79876
696 -79.9921 1 4 5.36701
836 -79.2213 1 2 0.220118
3846 -79.2364 2 2 4.64594
4168 -78.6007 1 1 5.28236
66 -79.5241 1 2 0.34516
206 -78.8527 1 3 4.31172
416 -77.9168 1 3 11.7951
556 -78.9681 2 2 3.7619
696 -79.9921 1 4 5.30615
836 -79.2213 1 2 0.217957
3846 -79.2364 2 2 4.60245
4168 -78.6007 1 1 5.23625
66 -79.5241 1 2 0.361706
206 -78.8527 1 3 4.35478
416 -77.9168 1 3 11.6754
556 -78.9681 2 2 3.89109
696 -79.9921 1 4 5.25635
836 -79.2213 1 2 0.216732
3846 -79.2364 2 2 4.58959
4168 -78.6007 1 1 5.1727
66 -79.5241 1 2 0.357245
206 -78.8527 1 3 4.32313
416 -77.9168 1 3 11.6202
556 -78.9681 2 2 3.86268
696 -79.9921 1 4 5.20563
836 -79.2213 1 2 0.213991
3846 -79.2364 2 2 4.54745
4168 -78.6007 1 1 5.12378
66 -79.5241 1 2 0.355231
206 -78.8527 1 3 4.28964
416 -77.9168 1 3 11.8629
556 -78.9681 2 2 4.07394
696 -79.9921 1 4 5.31062
836 -79.2213 1 2 0.212189
3846 -79.2364 2 2 4.55876
4168 -78.6007 1 1 5.19925
66 -79.5241 1 2 0.350045
206 -78.8527 1 3 4.2392
416 -77.9168 1 3 11.7765
556 -78.9681 2 2 4.05072
696 -79.9921 1 4 5.24247
836 -79.2213 1 2 0.210045
3846 -79.2364 2 2 4.53051
4168 -78.6007 1 1 5.1517
66 -79.5241 1 2 0.347706
206 -78.8527 1 3 4.20539
416 -77.9168 1 3 12.0943
556 -78.9681 2 2 4.01056
696 -79.9921 1 4 5.29453
836 -79.2213 1 2 0.208313
3846 -79.2364 2 2 4.49455
4168 -78.6007 1 1 5.42977
66 -79.5241 1 2 0.344386
206 -78.8527 1 3 4.17363
416 -77.9168 1 3 12.0226
556 -78.9681 2 2 3.98484
696 -79.9921 1 4 5.25179
836 -79.2213 1 2 0.206373
3846 -79.2364 2 2 4.47413
4168 -78.6007 1 1 5.3693
66 -79.5241 1 2 0.341253
206 -78.8527 1 3 4.14447
416 -77.9168 1 3 12.0501
556 -78.9681 2 2 4.00709
696 -79.9921 1 4 5.43198
836 -79.2213 1 2 0.204842
3846 -79.2364 2 2 4.62578
4168 -78.6007 1 1 5.40457
66 -79.5241 1 2 0.338685
206 -78.8527 1 3 4.11038
416 -77.9168 1 3 11.9483
556 -78.9681 2 2 3.97232
696 -79.9921 1 4 5.36102
836 -79.2213 1 2 0.202739
3846 -79.2364 2 2 4.58046
4168 -78.6007 1 1 5.37093
66 -79.5241 1 2 0.335206
206 -78.8527 1 3 4.20614
416 -77.9168 1 3 12.407
556 -78.9681 2 2 4.01983
696 -79.9921 1 4 5.44724
836 -79.2213 1 2 0.201253
3846 -79.2364 2 2 4.59696
4168 -78.6007 1 1 5.30542
66 -79.5241 1 2 0.332906
206 -78.8527 1 3 4.18347
416 -77.9168 1 3 12.3133
556 -78.9681 2 2 3.97269
696 -79.9921 1 4 5.40305
836 -79.2213 1 2 0.199504
3846 -79.2364 2 2 4.53508
4168 -78.6007 1 1 5.25883
66 -79.5241 1 2 0.346011
206 -78.8527 1 3 4.13313
416 -77.9168 1 3 12.4676
556 -78.9681 2 2 3.94857
696 -79.9921 1 4 5.36914
836 -79.2213 1 2 0.197544
3846 -79.2364 2 2 4.86071
4168 -78.6007 1 1 5.30967
66 -79.5241 1 2 0.34458
206 -78.8527 1 3 4.09808
416 -77.9168 1 3 12.3402
556 -78.9681 2 2 3.90357
696 -79.9921 1 4 5.31061
836 -79.2213 1 2 0.196747
3846 -79.2364 2 2 4.81499
4168 -78.6007 1 1 5.23993
66 -79.5241 1 2 0.372415
206 -78.8527 1 3 4.1121
416 -77.9168 1 3 12.319
556 -78.9681 2 2 3.98035
696 -79.9921 1 4 5.29191
836 -79.2213 1 2 0.194257
3846 -79.2364 2 2 4.81862
4168 -78.6007 1 1 5.27451
66 -79.5241 1 2 0.369706
206 -78.8527 1 3 4.08673
416 -77.9168 1 3 12.2077
556 -78.9681 2 2 3.93605
696 -79.9921 1 4 5.25455
836 -79.2213 1 2 0.192613
3846 -79.2364 2 2 4.77233
4168 -78.6007 1 1 5.25346
66 -79.5241 1 2 0.366559
206 -78.8527 1 3 4.08
416 -77.9168 1 3 12.3492
556 -78.9681 2 2 3.96582
696 -79.9921 1 4 5.23754
836 -79.2213 1 2 0.191138
3846 -79.2364 2 2 4.76132
4168 -78.6007 1 1 5.30482
66 -79.5241 1 2 0.363449
206 -78.8527 1 3 4.04723
416 -77.9168 1 3 12.1852
556 -78.9681 2 2 3.91467
696 -79.9921 1 4 5.19387
836 -79.2213 1 2 0.190518
3846 -79.2364 2 2 4.72842
4168 -78.6007 1 1 5.2403
66 -79.5241 1 2 0.360282
206 -78.8527 1 3 3.99179
416 -77.9168 1 3 12.1783
556 -78.9681 2 2 3.91257
696 -79.9921 1 4 5.37311
836 -79.2213 1 2 0.203959
3846 -79.2364 2 2 4.76525
4168 -78.6007 1 1 5.21572
66 -79.5241 1 2 0.357382
206 -78.8527 1 3 3.95987
416 -77.9168 1 3 12.1119
556 -78.9681 2 2 3.89917
696 -79.9921 1 4 5.31085
836 -79.2213 1 2 0.202691
3846 -79.2364 2 2 4.72023
4168 -78.6007 1 1 5.16707
66 -79.5241 1 2 0.370089
206 -78.8527 1 3 3.93322
416 -77.9168 1 3 12.1751
556 -78.9681 2 2 3.87588
696 -79.9921 1 4 5.4209
836 -79.2213 1 2 0.200446
3846 -79.2364 2 2 4.77693
4168 -78.6007 1 1 5.16787
66 -79.5241 1 2 0.367476
206 -78.8527 1 3 3.90073
416 -77.9168 1 3 12.0973
556 -78.9681 2 2 3.84934
696 -79.9921 1 4 5.36115
836 -79.2213 1 2 0.199187
3846 -79.2364 2 2 4.74667
4168 -78.6007 1 1 5.10888
66 -79.5241 1 2 0.36386
206 -78.8527 1 3 4.09298
416 -77.9168 1 3 12.1121
556 -78.9681 2 2 3.83513
696 -79.9921 1 4 5.40248
836 -79.2213 1 2 0.197982
3846 -79.2364 2 2 4.88486
4168 -78.6007 1 1 5.24022
66 -79.5241 1 2 0.362386
206 -78.8527 1 3 4.06192
416 -77.9168 1 3 12.0239
556 -78.9681 2 2 3.79164
696 -79.9921 1 4 5.36199
836 -79.2213 1 2 0.195975
3846 -79.2364 2 2 4.85851
4168 -78.6007 1 1 5.21768
66 -79.5241 1 2 0.373506
206 -78.8527 1 3 4.06437
416 -77.9168 1 3 11.9762
556 -78.9681 2 2 3.90069
696 -79.9921 1 4 5.6704
836 -79.2213 1 2 0.194403
3846 -79.2364 2 2 4.84206
4168 -78.6007 1 1 5.16576
66 -79.5241 1 2 0.370895
206 -78.8527 1 3 4.04047
416 -77.9168 1 3 11.8806
556 -78.9681 2 2 3.86015
696 -79.9921 1 4 5.63717
836 -79.2213 1 2 0.192713
3846 -79.2364 2 2 4.82359
4168 -78.6007 1 1 5.13789
66 -79.5241 1 2 0.38361
206 -78.8527 1 3 4.28436
416 -77.9168 1 3 11.9027
556 -78.9681 2 2 3.85143
696 -79.9921 1 4 5.62846
836 -79.2213 1 2 0.191289
3846 -79.2364 2 2 4.76312
4168 -78.6007 1 1 5.21013
66 -79.5241 1 2 0.379732
206 -78.8527 1 3 4.24201
416 -77.9168 1 3 11.8389
556 -78.9681 2 2 3.8308
696 -79.9921 1 4 5.59056
836 -79.2213 1 2 0.18976
3846 -79.2364 2 2 4.74881
4168 -78.6007 1 1 5.18136
66 -79.5241 1 2 0.377197
206 -78.8527 1 3 4.35823
416 -77.9168 1 3 11.9637
556 -78.9681 2 2 3.86056
696 -79.9921 1 4 5.67814
836 -79.2213 1 2 0.202649
3846 -79.2364 2 2 4.78166
4168 -78.6007 1 1 5.20152
66 -79.5241 1 2 0.374165
206 -78.8527 1 3 4.34232
416 -77.9168 1 3 11.8759
556 -78.9681 2 2 3.82512
696 -79.9921 1 4 5.65251
836 -79.2213 1 2 0.201825
3846 -79.2364 2 2 4.72931
4168 -78.6007 1 1 5.17607
66 -79.5241 1 2 0.38614
206 -78.8527 1 3 4.32658
416 -77.9168 1 3 11.8723
556 -78.9681 2 2 3.84947
696 -79.9921 1 4 5.62278
836 -79.2213 1 2 0.200769
3846 -79.2364 2 2 5.01128
4168 -78.6007 1 1 5.13773
66 -79.5241 1 2 0.382831
206 -78.8527 1 3 4.28988
416 -77.9168 1 3 11.7703
556 -78.9681 2 2 3.8106
696 -79.9921 1 4 5.58018
836 -79.2213 1 2 0.198172
3846 -79.2364 2 2 4.98561
4168 -78.6007 1 1 5.08131
66 -79.5241 1 2 0.380771
206 -78.8527 1 3 4.34682
416 -77.9168 1 3 11.7702
556 -78.9681 2 2 3.85078
696 -79.9921 1 4 5.60775
836 -79.2213 1 2 0.196968
3846 -79.2364 2 2 4.9459
4168 -78.6007 1 1 5.09325
66 -79.5241 1 2 0.378056
206 -78.8527 1 3 4.32051
416 -77.9168 1 3 11.7161
556 -78.9681 2 2 3.82364
696 -79.9921 1 4 5.55947
836 -79.2213 1 2 0.195783
3846 -79.2364 2 2 4.91708
4168 -78.6007 1 1 5.06071
66 -79.5241 1 2 0.388772
206 -78.8527 1 3 4.28719
416 -77.9168 1 3 11.6963
556 -78.9681 2 2 3.86053
696 -79.9921 1 4 5.54084
836 -79.2213 1 2 0.194618
3846 -79.2364 2 2 4.88982
4168 -78.6007 1 1 5.03345
66 -79.5241 1 2 0.385872
206 -78.8527 1 3 4.25297
416 -77.9168 1 3 11.6019
556 -78.9681 2 2 3.83494
696 -79.9921 1 4 5.51395
836 -79.2213 1 2 0.192506
3846 -79.2364 2 2 4.86347
4168 -78.6007 1 1 4.97879
66 -79.5241 1 2 0.382725
206 -78.8527 1 3 4.23619
416 -77.9168 1 3 11.9493
556 -78.9681 2 2 3.81152
696 -79.9921 1 4 5.52903
836 -79.2213 1 2 0.191477
3846 -79.2364 2 2 4.87239
4168 -78.6007 1 1 5.05505
66 -79.5241 1 2 0.380279
206 -78.8527 1 3 4.22082
416 -77.9168 1 3 11.8375
556 -78.9681 2 2 3.79215
696 -79.9921 1 4 5.48238
836 -79.2213 1 2 0.190304
3846 -79.2364 2 2 4.82896
4168 -78.6007 1 1 5.01711
66 -79.5241 1 2 0.377673
206 -78.8527 1 3 4.19559
416 -77.9168 1 3 11.7992
556 -78.9681 2 2 3.75644
696 -79.9921 1 4 5.67045
836 -79.2213 1 2 0.202383
3846 -79.2364 2 2 4.84829
4168 -78.6007 1 1 5.09067
66 -79.5241 1 2 0.37498
206 -78.8527 1 3 4.15906
416 -77.9168 1 3 11.7089
556 -78.9681 2 2 3.73781
696 -79.9921 1 4 5.65139
836 -79.2213 1 2 0.201448
3846 -79.2364 2 2 4.80626
4168 -78.6007 1 1 5.05883
66 -79.5241 1 2 0.372385
206 -78.8527 1 3 4.15172
416 -77.9168 1 3 11.6621
556 -78.9681 2 2 3.73621
696 -79.9921 1 4 5.70749
836 -79.2213 1 2 0.199561
3846 -79.2364 2 2 4.79089
4168 -78.6007 1 1 5.05041
66 -79.5241 1 2 0.369401
206 -78.8527 1 3 4.11475
416 -77.9168 1 3 11.5664
556 -78.9681 2 2 3.7063
696 -79.9921 1 4 5.66661
836 -79.2213 1 2 0.197796
3846 -79.2364 2 2 4.75763
4168 -78.6007 1 1 5.0216
66 -79.5241 1 2 0.366729
206 -78.8527 1 3 4.09354
416 -77.9168 1 3 11.5674
556 -78.9681 2 2 3.77021
696 -79.9921 1 4 5.66049
836 -79.2213 1 2 0.196562
3846 -79.2364 2 2 4.71501
4168 -78.6007 1 1 5.16259
66 -79.5241 1 2 0.364311
206 -78.8527 1 3 4.06919
416 -77.9168 1 3 11.4789
556 -78.9681 2 2 3.73857
696 -79.9921 1 4 5.62995
836 -79.2213 1 2 0.195609
3846 -79.2364 2 2 4.68802
4168 -78.6007 1 1 5.11367
66 -79.5241 1 2 0.375197
206 -78.8527 1 3 4.05826
416 -77.9168 1 3 11.5329
556 -78.9681 2 2 3.71163
696 -79.9921 1 4 5.69736
836 -79.2213 1 2 0.193973
3846 -79.2364 2 2 4.70679
4168 -78.6007 1 1 5.40023
66 -79.5241 1 2 0.372302
206 -78.8527 1 3 4.03269
416 -77.9168 1 3 11.4561
556 -78.9681 2 2 3.68751
696 -79.9921 1 4 5.64799
836 -79.2213 1 2 0.19289
3846 -79.2364 2 2 4.67944
4168 -78.6007 1 1 5.35847
66 -79.5241 1 2 0.370449
206 -78.8527 1 3 4.03635
416 -77.9168 1 3 11.4156
556 -78.9681 2 2 3.7903
696 -79.9921 1 4 5.84962
836 -79.2213 1 2 0.191464
3846 -79.2364 2 2 4.64464
4168 -78.6007 1 1 5.36239
66 -79.5241 1 2 0.367278
206 -78.8527 1 3 4.01063
416 -77.9168 1 3 11.3826
556 -78.9681 2 2 3.75172
696 -79.9921 1 4 5.80676
836 -79.2213 1 2 0.19014
3846 -79.2364 2 2 4.61271
4168 -78.6007 1 1 5.32289
66 -79.5241 1 2 0.364998
206 -78.8527 1 3 3.98275
416 -77.9168 1 3 11.4506
556 -78.9681 2 2 3.83866
696 -79.9921 1 4 5.89201
836 -79.2213 1 2 0.188746
3846 -79.2364 2 2 4.59438
4168 -78.6007 1 1 5.35709
66 -79.5241 1 2 0.363214
206 -78.8527 1 3 3.95414
416 -77.9168 1 3 11.3861
556 -78.9681 2 2 3.81716
696 -79.9921 1 4 5.83989
836 -79.2213 1 2 0.187782
3846 -79.2364 2 2 4.55162
4168 -78.6007 1 1 5.33486
66 -79.5241 1 2 0.360645
206 -78.8527 1 3 3.94033
416 -77.9168 1 3 11.3549
556 -78.9681 2 2 3.81198
696 -79.9921 1 4 5.81417
836 -79.2213 1 2 0.186437
3846 -79.2364 2 2 4.64383
4168 -78.6007 1 1 5.2969
66 -79.5241 1 2 0.358951
206 -78.8527 1 3 3.91787
416 -77.9168 1 3 11.301
556 -78.9681 2 2 3.78953
696 -79.9921 1 4 5.77583
836 -79.2213 1 2 0.18531
3846 -79.2364 2 2 4.60853
4168 -78.6007 1 1 5.25977
66 -79.5241 1 2 0.368557
206 -78.8527 1 3 3.9756
416 -77.9168 1 3 11.3108
556 -78.9681 2 2 3.87945
696 -79.9921 1 4 5.89759
836 -79.2213 1 2 0.184568
3846 -79.2364 2 2 4.73343
4168 -78.6007 1 1 5.25497
66 -79.5241 1 2 0.366037
206 -78.8527 1 3 3.9606
416 -77.9168 1 3 11.2159
556 -78.9681 2 2 3.85576
696 -79.9921 1 4 5.87255
836 -79.2213 1 2 0.183329
3846 -79.2364 2 2 4.70379
4168 -78.6007 1 1 5.20794
66 -79.5241 1 2 0.363428
206 -78.8527 1 3 3.98499
416 -77.9168 1 3 11.2536
556 -78.9681 2 2 3.90742
696 -79.9921 1 4 5.84947
836 -79.2213 1 2 0.181752
3846 -79.2364 2 2 4.72274
4168 -78.6007 1 1 5.17228
66 -79.5241 1 2 0.361012
206 -78.8527 1 3 3.96118
416 -77.9168 1 3 11.1808
556 -78.9681 2 2 3.88517
696 -79.9921 1 4 5.81409
836 -79.2213 1 2 0.180774
3846 -79.2364 2 2 4.70222
4168 -78.6007 1 1 5.14692
66 -79.5241 1 2 0.359119
206 -78.8527 1 3 4.15096
416 -77.9168 1 3 11.1929
556 -78.9681 2 2 3.85018
696 -79.9921 1 4 5.819
836 -79.2213 1 2 0.179606
3846 -79.2364 2 2 4.69938
4168 -78.6007 1 1 5.1552
66 -79.5241 1 2 0.356937
206 -78.8527 1 3 4.11666
416 -77.9168 1 3 11.1121
556 -78.9681 2 2 3.83437
696 -79.9921 1 4 5.79069
836 -79.2213 1 2 0.178761
3846 -79.2364 2 2 4.68102
4168 -78.6007 1 1 5.12201
66 -79.5241 1 2 0.355441
206 -78.8527 1 3 4.25214
416 -77.9168 1 3 11.2375
556 -78.9681 2 2 3.8158
696 -79.9921 1 4 5.79733
836 -79.2213 1 2 0.177736
3846 -79.2364 2 2 4.7011
4168 -78.6007 1 1 5.18487
66 -79.5241 1 2 0.353407
206 -78.8527 1 3 4.22561
416 -77.9168 1 3 11.2074
556 -78.9681 2 2 3.79742
696 -79.9921 1 4 5.77434
836 -79.2213 1 2 0.176302
3846 -79.2364 2 2 4.6756
4168 -78.6007 1 1 5.16757
66 -79.5241 1 2 0.362034
206 -78.8527 1 3 4.23856
416 -77.9168 1 3 11.2006
556 -78.9681 2 2 3.78643
696 -79.9921 1 4 5.83864
836 -79.2213 1 2 0.175605
3846 -79.2364 2 2 4.68183
4168 -78.6007 1 1 5.21539
66 -79.5241 1 2 0.359704
206 -78.8527 1 3 4.20974
416 -77.9168 1 3 11.1208
556 -78.9681 2 2 3.76067
696 -79.9921 1 4 5.80551
836 -79.2213 1 2 0.174068
3846 -79.2364 2 2 4.65396
4168 -78.6007 1 1 5.1742
66 -79.5241 1 2 0.35764
206 -78.8527 1 3 4.21986
416 -77.9168 1 3 11.1635
556 -78.9681 2 2 3.78313
696 -79.9921 1 4 5.81416
836 -79.2213 1 2 0.173416
3846 -79.2364 2 2 4.68092
4168 -78.6007 1 1 5.2013
66 -79.5241 1 2 0.355837
206 -78.8527 1 3 4.20556
416 -77.9168 1 3 11.0829
556 -78.9681 2 2 3.75853
696 -79.9921 1 4 5.76462
836 -79.2213 1 2 0.172378
3846 -79.2364 2 2 4.64848
4168 -78.6007 1 1 5.16392
66 -79.5241 1 2 0.353178
206 -78.8527 1 3 4.1696
416 -77.9168 1 3 11.334
556 -78.9681 2 2 3.79696
696 -79.9921 1 4 5.74294
836 -79.2213 1 2 0.171422
3846 -79.2364 2 2 4.62228
4168 -78.6007 1 1 5.18811
66 -79.5241 1 2 0.351206
206 -78.8527 1 3 4.14744
416 -77.9168 1 3 11.2516
556 -78.9681 2 2 3.77908
696 -79.9921 1 4 5.72046
836 -79.2213 1 2 0.169992
3846 -79.2364 2 2 4.59468
4168 -78.6007 1 1 5.15515
66 -79.5241 1 2 0.349587
206 -78.8527 1 3 4.14571
416 -77.9168 1 3 11.2626
556 -78.9681 2 2 3.82552
696 -79.9921 1 4 5.81698
836 -79.2213 1 2 0.169068
3846 -79.2364 2 2 4.87808
4168 -78.6007 1 1 5.16969
66 -79.5241 1 2 0.347103
206 -78.8527 1 3 4.11316
416 -77.9168 1 3 11.1761
556 -78.9681 2 2 3.80022
696 -79.9921 1 4 5.79474
836 -79.2213 1 2 0.1685
3846 -79.2364 2 2 4.84054
4168 -78.6007 1 1 5.14521
66 -79.5241 1 2 0.356349
206 -78.8527 1 3 4.10214
416 -77.9168 1 3 11.2554
556 -78.9681 2 2 3.7737
696 -79.9921 1 4 5.77766
836 -79.2213 1 2 0.167197
3846 -79.2364 2 2 5.029
4168 -78.6007 1 1 5.17445
66 -79.5241 1 2 0.354727
206 -78.8527 1 3 4.07224
416 -77.9168 1 3 11.1849
556 -78.9681 2 2 3.75939
696 -79.9921 1 4 5.73427
836 -79.2213 1 2 0.166551
3846 -79.2364 2 2 4.99106
4168 -78.6007 1 1 5.15867
66 -79.5241 1 2 0.352137
206 -78.8527 1 3 4.04829
416 -77.9168 1 3 11.1217
556 -78.9681 2 2 3.73808
696 -79.9921 1 4 5.81071
836 -79.2213 1 2 0.165547
3846 -79.2364 2 2 5.04572
4168 -78.6007 1 1 5.28079
66 -79.5241 1 2 0.350238
206 -78.8527 1 3 4.03013
416 -77.9168 1 3 11.0468
556 -78.9681 2 2 3.711
696 -79.9921 1 4 5.77807
836 -79.2213 1 2 0.164112
3846 -79.2364 2 2 5.01498
4168 -78.6007 1 1 5.25387
66 -79.5241 1 2 0.359095
206 -78.8527 1 3 4.01415
416 -77.9168 1 3 11.1231
556 -78.9681 2 2 3.7056
696 -79.9921 1 4 5.95612
836 -79.2213 1 2 0.163481
3846 -79.2364 2 2 5.0149
4168 -78.6007 1 1 5.29353
66 -79.5241 1 2 0.357298
206 -78.8527 1 3 3.99679
416 -77.9168 1 3 11.0802
556 -78.9681 2 2 3.68714
696 -79.9921 1 4 5.90495
836 -79.2213 1 2 0.162824
3846 -79.2364 2 2 4.98742
4168 -78.6007 1 1 5.25725
66 -79.5241 1 2 0.354918
206 -78.8527 1 3 4.13306
416 -77.9168 1 3 11.0381
556 -78.9681 2 2 3.67947
696 -79.9921 1 4 6.03861
836 -79.2213 1 2 0.161831
3846 -79.2364 2 2 5.02961
4168 -78.6007 1 1 5.40297
66 -79.5241 1 2 0.353403
206 -78.8527 1 3 4.10045
416 -77.9168 1 3 10.9826
556 -78.9681 2 2 3.65941
696 -79.9921 1 4 6.01401
836 -79.2213 1 2 0.160516
3846 -79.2364 2 2 4.995
4168 -78.6007 1 1 5.37134
66 -79.5241 1 2 0.362083
206 -78.8527 1 3 4.12931
416 -77.9168 1 3 11.0519
556 -78.9681 2 2 3.64933
696 -79.9921 1 4 6.08172
836 -79.2213 1 2 0.159778
3846 -79.2364 2 2 4.9727
4168 -78.6007 1 1 5.38172
66 -79.5241 1 2 0.360085
206 -78.8527 1 3 4.09698
416 -77.9168 1 3 10.9501
556 -78.9681 2 2 3.62229
696 -79.9921 1 4 6.04494
836 -79.2213 1 2 0.158744
3846 -79.2364 2 2 4.94353
4168 -78.6007 1 1 5.35835
66 -79.5241 1 2 0.357828
206 -78.8527 1 3 4.07779
416 -77.9168 1 3 11.2336
556 -78.9681 2 2 3.6076
696 -79.9921 1 4 6.07301
836 -79.2213 1 2 0.168817
3846 -79.2364 2 2 4.92311
4168 -78.6007 1 1 5.32265
66 -79.5241 1 2 0.355703
206 -78.8527 1 3 4.05356
416 -77.9168 1 3 11.1917
556 -78.9681 2 2 3.57997
696 -79.9921 1 4 6.04496
836 -79.2213 1 2 0.167461
3846 -79.2364 2 2 4.89176
4168 -78.6007 1 1 5.29966
66 -79.5241 1 2 0.353844
206 -78.8527 1 3 4.05817
416 -77.9168 1 3 11.1321
556 -78.9681 2 2 3.64357
696 -79.9921 1 4 6.06378
836 -79.2213 1 2 0.166865
3846 -79.2364 2 2 4.94754
4168 -78.6007 1 1 5.33071
66 -79.5241 1 2 0.352498
206 -78.8527 1 3 4.03401
416 -77.9168 1 3 11.0532
556 -78.9681 2 2 3.62868
696 -79.9921 1 4 6.03063
836 -79.2213 1 2 0.165868
